100_15253.html,142,5,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,142,6,不幸,名詞,形容動詞語幹,,,,,不幸,フコウ,フコー
100_15253.html,142,7,に,助詞,副詞化,,,,,に,ニ,ニ
100_15253.html,142,8,嘆息,名詞,サ変接続,,,,,嘆息,タンソク,タンソク
100_15253.html,142,9,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
100_15253.html,142,10,洩らさ,動詞,自立,,,五段・サ行,未然形,洩らす,モラサ,モラサ
100_15253.html,142,11,ず,助動詞,,,,特殊・ヌ,連用ニ接続,ぬ,ズ,ズ
100_15253.html,142,12,に,助詞,格助詞,一般,,,,に,ニ,ニ
100_15253.html,142,13,は,助詞,係助詞,,,,,は,ハ,ワ
100_15253.html,142,14,い,動詞,自立,,,一段,未然形,いる,イ,イ
100_15253.html,142,15,られ,動詞,接尾,,,一段,未然形,られる,ラレ,ラレ
100_15253.html,142,16,なかっ,助動詞,,,,特殊・ナイ,連用タ接続,ない,ナカッ,ナカッ
100_15253.html,142,17,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
100_15253.html,142,18,。,記号,句点,,,,,。,。,。
100_15253.html,143,1,「,記号,括弧開,,,,,「,「,「
100_15253.html,143,2,どうも,副詞,一般,,,,,どうも,ドウモ,ドーモ
100_15253.html,143,3,鬼,名詞,一般,,,,,鬼,オニ,オニ
100_15253.html,143,4,という,助詞,格助詞,連語,,,,という,トイウ,トユウ
100_15253.html,143,5,もの,名詞,非自立,一般,,,,もの,モノ,モノ
100_15253.html,143,6,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,143,7,執念,名詞,一般,,,,,執念,シュウネン,シューネン
100_15253.html,143,8,の,助詞,格助詞,一般,,,,の,ノ,ノ
100_15253.html,143,9,深い,形容詞,自立,,,形容詞・アウオ段,基本形,深い,フカイ,フカイ
100_15253.html,143,10,の,名詞,非自立,一般,,,,の,ノ,ノ
100_15253.html,143,11,に,助詞,格助詞,一般,,,,に,ニ,ニ
100_15253.html,143,12,は,助詞,係助詞,,,,,は,ハ,ワ
100_15253.html,143,13,困っ,動詞,自立,,,五段・ラ行,連用タ接続,困る,コマッ,コマッ
100_15253.html,143,14,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
100_15253.html,143,15,もの,名詞,非自立,一般,,,,もの,モノ,モノ
100_15253.html,143,16,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
100_15253.html,143,17,。,記号,句点,,,,,。,。,。
100_15253.html,143,18,」,記号,括弧閉,,,,,」,」,」
100_15253.html,144,1,「,記号,括弧開,,,,,「,「,「
100_15253.html,144,2,やっと,副詞,一般,,,,,やっと,ヤット,ヤット
100_15253.html,144,3,命,名詞,一般,,,,,命,イノチ,イノチ
100_15253.html,144,4,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
100_15253.html,144,5,助け,動詞,自立,,,一段,連用形,助ける,タスケ,タスケ
100_15253.html,144,6,て,助詞,接続助詞,,,,,て,テ,テ
100_15253.html,144,7,頂い,動詞,自立,,,五段・カ行イ音便,連用タ接続,頂く,イタダイ,イタダイ
100_15253.html,144,8,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
100_15253.html,144,9,御,接頭詞,名詞接続,,,,,御,ゴ,ゴ
100_15253.html,144,10,主人,名詞,一般,,,,,主人,シュジン,シュジン
100_15253.html,144,11,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,144,12,大,接頭詞,名詞接続,,,,,大,ダイ,ダイ
100_15253.html,144,13,恩,名詞,一般,,,,,恩,オン,オン
100_15253.html,144,14,さえ,助詞,係助詞,,,,,さえ,サエ,サエ
100_15253.html,144,15,忘れる,動詞,自立,,,一段,基本形,忘れる,ワスレル,ワスレル
100_15253.html,144,16,と,助詞,格助詞,引用,,,,と,ト,ト
100_15253.html,144,17,は,助詞,係助詞,,,,,は,ハ,ワ
100_15253.html,144,18,怪しから,形容詞,自立,,,形容詞・イ段,未然ヌ接続,怪しい,アヤシカラ,アヤシカラ
100_15253.html,144,19,ぬ,助動詞,,,,特殊・ヌ,基本形,ぬ,ヌ,ヌ
100_15253.html,144,20,奴等,名詞,代名詞,一般,,,,奴等,ヤツラ,ヤツラ
100_15253.html,144,21,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
100_15253.html,144,22,ござい,助動詞,,,,五段・ラ行特殊,連用形,ござる,ゴザイ,ゴザイ
100_15253.html,144,23,ます,助動詞,,,,特殊・マス,基本形,ます,マス,マス
100_15253.html,144,24,。,記号,句点,,,,,。,。,。
100_15253.html,144,25,」,記号,括弧閉,,,,,」,」,」
100_15253.html,145,1,犬,名詞,一般,,,,,犬,イヌ,イヌ
100_15253.html,145,2,も,助詞,係助詞,,,,,も,モ,モ
100_15253.html,145,3,桃太郎,名詞,固有名詞,一般,,,,桃太郎,モモタロウ,モモタロー
100_15253.html,145,4,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,145,5,渋面,名詞,一般,,,,,渋面,ジュウメン,ジューメン
100_15253.html,145,6,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
100_15253.html,145,7,見る,動詞,自立,,,一段,基本形,見る,ミル,ミル
100_15253.html,145,8,と,助詞,接続助詞,,,,,と,ト,ト
100_15253.html,145,9,、,記号,読点,,,,,、,、,、
100_15253.html,145,10,口惜し,形容詞,自立,,,形容詞・イ段,ガル接続,口惜しい,クヤシ,クヤシ
100_15253.html,145,11,そう,名詞,接尾,助動詞語幹,,,,そう,ソウ,ソー
100_15253.html,145,12,に,助詞,副詞化,,,,,に,ニ,ニ
100_15253.html,145,13,いつ,名詞,代名詞,一般,,,,いつ,イツ,イツ
100_15253.html,145,14,も,助詞,係助詞,,,,,も,モ,モ
100_15253.html,145,15,唸っ,動詞,自立,,,五段・ラ行,連用タ接続,唸る,ウナッ,ウナッ
100_15253.html,145,16,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
100_15253.html,145,17,もの,名詞,非自立,一般,,,,もの,モノ,モノ
100_15253.html,145,18,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
100_15253.html,145,19,ある,助動詞,,,,五段・ラ行アル,基本形,ある,アル,アル
100_15253.html,145,20,。,記号,句点,,,,,。,。,。
100_15253.html,146,1,その間,名詞,副詞可能,,,,,その間,ソノカン,ソノカン
100_15253.html,146,2,も,助詞,係助詞,,,,,も,モ,モ
100_15253.html,146,3,寂しい,形容詞,自立,,,形容詞・イ段,基本形,寂しい,サビシイ,サビシイ
100_15253.html,146,4,鬼,名詞,一般,,,,,鬼,オニ,オニ
100_15253.html,146,5,が,助詞,格助詞,一般,,,,が,ガ,ガ
100_15253.html,146,6,島,名詞,一般,,,,,島,シマ,シマ
100_15253.html,146,7,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,146,8,磯,名詞,一般,,,,,磯,イソ,イソ
100_15253.html,146,9,に,助詞,格助詞,一般,,,,に,ニ,ニ
100_15253.html,146,10,は,助詞,係助詞,,,,,は,ハ,ワ
100_15253.html,146,11,、,記号,読点,,,,,、,、,、
100_15253.html,146,12,美しい,形容詞,自立,,,形容詞・イ段,基本形,美しい,ウツクシイ,ウツクシイ
100_15253.html,146,13,熱帯,名詞,一般,,,,,熱帯,ネッタイ,ネッタイ
100_15253.html,146,14,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,146,15,月明り,名詞,一般,,,,,月明り,ツキアカリ,ツキアカリ
100_15253.html,146,16,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
100_15253.html,146,17,浴び,動詞,自立,,,一段,連用形,浴びる,アビ,アビ
100_15253.html,146,18,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
100_15253.html,146,19,鬼,名詞,一般,,,,,鬼,オニ,オニ
100_15253.html,146,20,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,146,21,若者,名詞,一般,,,,,若者,ワカモノ,ワカモノ
100_15253.html,146,22,が,助詞,格助詞,一般,,,,が,ガ,ガ
100_15253.html,146,23,五,名詞,数,,,,,五,ゴ,ゴ
100_15253.html,146,24,六,名詞,数,,,,,六,ロク,ロク
100_15253.html,146,25,人,名詞,接尾,助数詞,,,,人,ニン,ニン
100_15253.html,146,26,、,記号,読点,,,,,、,、,、
100_15253.html,146,27,鬼,名詞,一般,,,,,鬼,オニ,オニ
100_15253.html,146,28,が,助詞,格助詞,一般,,,,が,ガ,ガ
100_15253.html,146,29,島,名詞,一般,,,,,島,シマ,シマ
100_15253.html,146,30,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,146,31,独立,名詞,サ変接続,,,,,独立,ドクリツ,ドクリツ
100_15253.html,146,32,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
100_15253.html,146,33,計画,名詞,サ変接続,,,,,計画,ケイカク,ケイカク
100_15253.html,146,34,する,動詞,自立,,,サ変・スル,基本形,する,スル,スル
100_15253.html,146,35,ため,名詞,非自立,副詞可能,,,,ため,タメ,タメ
100_15253.html,146,36,、,記号,読点,,,,,、,、,、
100_15253.html,146,37,椰子,名詞,一般,,,,,椰子,ヤシ,ヤシ
100_15253.html,146,38,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,146,39,実に,副詞,一般,,,,,実に,ジツニ,ジツニ
100_15253.html,146,40,爆弾,名詞,一般,,,,,爆弾,バクダン,バクダン
100_15253.html,146,41,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
100_15253.html,146,42,仕,動詞,自立,,,五段・ラ行,体言接続特殊２,仕る,ツカマツ,ツカマツ
100_15253.html,146,43,こん,動詞,自立,,,五段・マ行,連用タ接続,こむ,コン,コン
100_15253.html,146,44,で,助詞,接続助詞,,,,,で,デ,デ
100_15253.html,146,45,い,動詞,非自立,,,一段,連用形,いる,イ,イ
100_15253.html,146,46,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
100_15253.html,146,47,。,記号,句点,,,,,。,。,。
100_15253.html,147,1,優しい,形容詞,自立,,,形容詞・イ段,基本形,優しい,ヤサシイ,ヤサシイ
100_15253.html,147,2,鬼,名詞,一般,,,,,鬼,オニ,オニ
100_15253.html,147,3,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,147,4,娘,名詞,一般,,,,,娘,ムスメ,ムスメ
100_15253.html,147,5,たち,名詞,接尾,一般,,,,たち,タチ,タチ
100_15253.html,147,6,に,助詞,格助詞,一般,,,,に,ニ,ニ
100_15253.html,147,7,恋,名詞,一般,,,,,恋,コイ,コイ
100_15253.html,147,8,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
100_15253.html,147,9,する,動詞,自立,,,サ変・スル,基本形,する,スル,スル
100_15253.html,147,10,こと,名詞,非自立,一般,,,,こと,コト,コト
100_15253.html,147,11,さえ,助詞,係助詞,,,,,さえ,サエ,サエ
100_15253.html,147,12,忘れ,動詞,自立,,,一段,連用形,忘れる,ワスレ,ワスレ
100_15253.html,147,13,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
100_15253.html,147,14,の,名詞,非自立,一般,,,,の,ノ,ノ
100_15253.html,147,15,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
100_15253.html,147,16,、,記号,読点,,,,,、,、,、
100_15253.html,147,17,黙々と,副詞,一般,,,,,黙々と,モクモクト,モクモクト
100_15253.html,147,18,、,記号,読点,,,,,、,、,、
100_15253.html,147,19,しかし,接続詞,,,,,,しかし,シカシ,シカシ
100_15253.html,147,20,嬉し,形容詞,自立,,,形容詞・イ段,ガル接続,嬉しい,ウレシ,ウレシ
100_15253.html,147,21,そう,名詞,接尾,助動詞語幹,,,,そう,ソウ,ソー
100_15253.html,147,22,に,助詞,副詞化,,,,,に,ニ,ニ
100_15253.html,147,23,茶碗,名詞,一般,,,,,茶碗,チャワン,チャワン
100_15253.html,147,24,ほど,助詞,副助詞,,,,,ほど,ホド,ホド
100_15253.html,147,25,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,147,26,目の玉,名詞,一般,,,,,目の玉,メノタマ,メノタマ
100_15253.html,147,27,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
100_15253.html,147,28,赫,名詞,一般,,,,,赫,赫,赫
100_15253.html,147,29,かせ,動詞,自立,,,一段,連用形,かせる,カセ,カセ
100_15253.html,147,30,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
100_15253.html,147,31,。,記号,句点,,,,,。,。,。
100_15253.html,148,1,…,記号,一般,,,,,…,…,…
100_15253.html,148,2,…,記号,一般,,,,,…,…,…
100_15253.html,149,1,六,名詞,数,,,,,六,ロク,ロク
100_15253.html,150,1,人間,名詞,一般,,,,,人間,ニンゲン,ニンゲン
100_15253.html,150,2,の,助詞,格助詞,一般,,,,の,ノ,ノ
100_15253.html,150,3,知ら,動詞,自立,,,五段・ラ行,未然形,知る,シラ,シラ
100_15253.html,150,4,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
100_15253.html,150,5,山,名詞,一般,,,,,山,ヤマ,ヤマ
100_15253.html,150,6,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,150,7,奥,名詞,一般,,,,,奥,オク,オク
100_15253.html,150,8,に,助詞,格助詞,一般,,,,に,ニ,ニ
100_15253.html,150,9,雲霧,名詞,一般,,,,,雲霧,ウンム,ウンム
100_15253.html,150,10,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
100_15253.html,150,11,破っ,動詞,自立,,,五段・ラ行,連用タ接続,破る,ヤブッ,ヤブッ
100_15253.html,150,12,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
100_15253.html,150,13,桃,名詞,一般,,,,,桃,モモ,モモ
100_15253.html,150,14,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,150,15,木,名詞,一般,,,,,木,キ,キ
100_15253.html,150,16,は,助詞,係助詞,,,,,は,ハ,ワ
100_15253.html,150,17,今日,名詞,副詞可能,,,,,今日,キョウ,キョー
100_15253.html,150,18,も,助詞,係助詞,,,,,も,モ,モ
100_15253.html,150,19,なお,副詞,一般,,,,,なお,ナオ,ナオ
100_15253.html,150,20,昔,名詞,副詞可能,,,,,昔,ムカシ,ムカシ
100_15253.html,150,21,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,150,22,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
100_15253.html,150,23,に,助詞,副詞化,,,,,に,ニ,ニ
100_15253.html,150,24,、,記号,読点,,,,,、,、,、
100_15253.html,150,25,累々,名詞,一般,,,,,累々,ルイルイ,ルイルイ
100_15253.html,150,26,と,助詞,並立助詞,,,,,と,ト,ト
100_15253.html,150,27,無数,名詞,一般,,,,,無数,ムスウ,ムスー
100_15253.html,150,28,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,150,29,実,名詞,一般,,,,,実,ミ,ミ
100_15253.html,150,30,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
100_15253.html,150,31,つけ,動詞,自立,,,一段,連用形,つける,ツケ,ツケ
100_15253.html,150,32,て,助詞,接続助詞,,,,,て,テ,テ
100_15253.html,150,33,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
100_15253.html,150,34,。,記号,句点,,,,,。,。,。
100_15253.html,151,1,勿論,副詞,一般,,,,,勿論,モチロン,モチロン
100_15253.html,151,2,桃太郎,名詞,固有名詞,一般,,,,桃太郎,モモタロウ,モモタロー
100_15253.html,151,3,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
100_15253.html,151,4,孕ん,動詞,自立,,,五段・マ行,連用タ接続,孕む,ハラン,ハラン
100_15253.html,151,5,で,助詞,接続助詞,,,,,で,デ,デ
100_15253.html,151,6,い,動詞,非自立,,,一段,連用形,いる,イ,イ
100_15253.html,151,7,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
100_15253.html,151,8,実,名詞,一般,,,,,実,ミ,ミ
100_15253.html,151,9,だけ,助詞,副助詞,,,,,だけ,ダケ,ダケ
100_15253.html,151,10,は,助詞,係助詞,,,,,は,ハ,ワ
100_15253.html,151,11,とうに,副詞,一般,,,,,とうに,トウニ,トーニ
100_15253.html,151,12,谷川,名詞,一般,,,,,谷川,タニガワ,タニガワ
100_15253.html,151,13,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
100_15253.html,151,14,流れ,動詞,自立,,,一段,連用形,流れる,ナガレ,ナガレ
100_15253.html,151,15,去っ,動詞,自立,,,五段・ラ行,連用タ接続,去る,サッ,サッ
100_15253.html,151,16,て,助詞,接続助詞,,,,,て,テ,テ
100_15253.html,151,17,しまっ,動詞,非自立,,,五段・ワ行促音便,連用タ接続,しまう,シマッ,シマッ
100_15253.html,151,18,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
100_15253.html,151,19,。,記号,句点,,,,,。,。,。
100_15253.html,152,1,しかし,接続詞,,,,,,しかし,シカシ,シカシ
100_15253.html,152,2,未来,名詞,一般,,,,,未来,ミライ,ミライ
100_15253.html,152,3,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,152,4,天才,名詞,一般,,,,,天才,テンサイ,テンサイ
100_15253.html,152,5,は,助詞,係助詞,,,,,は,ハ,ワ
100_15253.html,152,6,まだ,副詞,助詞類接続,,,,,まだ,マダ,マダ
100_15253.html,152,7,それら,名詞,代名詞,一般,,,,それら,ソレラ,ソレラ
100_15253.html,152,8,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,152,9,実,名詞,一般,,,,,実,ミ,ミ
100_15253.html,152,10,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,152,11,中,名詞,非自立,副詞可能,,,,中,ナカ,ナカ
100_15253.html,152,12,に,助詞,格助詞,一般,,,,に,ニ,ニ
100_15253.html,152,13,何,名詞,数,,,,,何,ナン,ナン
100_15253.html,152,14,人,名詞,接尾,助数詞,,,,人,ニン,ニン
100_15253.html,152,15,と,助詞,格助詞,引用,,,,と,ト,ト
100_15253.html,152,16,も,助詞,係助詞,,,,,も,モ,モ
100_15253.html,152,17,知ら,動詞,自立,,,五段・ラ行,未然形,知る,シラ,シラ
100_15253.html,152,18,ず,助動詞,,,,特殊・ヌ,連用ニ接続,ぬ,ズ,ズ
100_15253.html,152,19,眠っ,動詞,自立,,,五段・ラ行,連用タ接続,眠る,ネムッ,ネムッ
100_15253.html,152,20,て,助詞,接続助詞,,,,,て,テ,テ
100_15253.html,152,21,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
100_15253.html,152,22,。,記号,句点,,,,,。,。,。
100_15253.html,153,1,あの,フィラー,,,,,,あの,アノ,アノ
100_15253.html,153,2,大きい,形容詞,自立,,,形容詞・イ段,基本形,大きい,オオキイ,オーキイ
100_15253.html,153,3,八,名詞,数,,,,,八,ハチ,ハチ
100_15253.html,153,4,咫鴉,名詞,一般,,,,,咫鴉,咫鴉,咫鴉
100_15253.html,153,5,は,助詞,係助詞,,,,,は,ハ,ワ
100_15253.html,153,6,今度,名詞,副詞可能,,,,,今度,コンド,コンド
100_15253.html,153,7,は,助詞,係助詞,,,,,は,ハ,ワ
100_15253.html,153,8,いつ,名詞,代名詞,一般,,,,いつ,イツ,イツ
100_15253.html,153,9,この,連体詞,,,,,,この,コノ,コノ
100_15253.html,153,10,木,名詞,一般,,,,,木,キ,キ
100_15253.html,153,11,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,153,12,梢,名詞,一般,,,,,梢,コズエ,コズエ
100_15253.html,153,13,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
100_15253.html,153,14,もう一度,副詞,一般,,,,,もう一度,モウイチド,モーイチド
100_15253.html,153,15,姿,名詞,一般,,,,,姿,スガタ,スガタ
100_15253.html,153,16,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
100_15253.html,153,17,露,副詞,一般,,,,,露,ツユ,ツユ
100_15253.html,153,18,わす,動詞,自立,,,サ変・−スル,文語基本形,わする,ワス,ワス
100_15253.html,153,19,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
100_15253.html,153,20,あろ,助動詞,,,,五段・ラ行アル,未然ウ接続,ある,アロ,アロ
100_15253.html,153,21,う,助動詞,,,,不変化型,基本形,う,ウ,ウ
100_15253.html,153,22,？,記号,一般,,,,,？,？,？
100_15253.html,153,23,　,記号,空白,,,,,　,　,　
100_15253.html,153,24,ああ,感動詞,,,,,,ああ,アア,アー
100_15253.html,153,25,、,記号,読点,,,,,、,、,、
100_15253.html,153,26,未来,名詞,一般,,,,,未来,ミライ,ミライ
100_15253.html,153,27,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,153,28,天才,名詞,一般,,,,,天才,テンサイ,テンサイ
100_15253.html,153,29,は,助詞,係助詞,,,,,は,ハ,ワ
100_15253.html,153,30,まだ,副詞,助詞類接続,,,,,まだ,マダ,マダ
100_15253.html,153,31,それら,名詞,代名詞,一般,,,,それら,ソレラ,ソレラ
100_15253.html,153,32,の,助詞,連体化,,,,,の,ノ,ノ
100_15253.html,153,33,実,名詞,一般,,,,,実,ミ,ミ
100_15253.html,153,34,の,助詞,連体化,,,,,の,ノ,ノ
